"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","755","nilearn","nilearn","AlexandreAbraham","2015-08-06 08:46:56","In NiftiMapsMasker, some people want to prevent any overlap. Such option can be useful. On the other hand, some people may want to allow overlapping spheres in NiftiSpheresMasker.
","start issue","Add `allow_overlap` in NiftiMapsMasker, NiftiSpheresMasker"
"issue_closed","755","nilearn","nilearn","lesteve","2015-10-27 10:19:54","","closed issue","Add `allow_overlap` in NiftiMapsMasker, NiftiSpheresMasker"
