"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","761","nilearn","nilearn","danlurie","2015-08-17 18:21:59","This is of course expected behavior, but it's not explicitly stated anywhere that I could find in the docs.
","start issue","Docs: Clarify that NiftiLabelMasker extracts the average signal from an ROI."
"issue_comment","761","nilearn","nilearn","bthirion","2015-08-18 06:52:27","Dear Daniel,

Thank you for pointing this. If you can, you're kindly invited to update the documentation and send a pull request.
","",""
