"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","372","idan","oauthlib","lepture","2015-08-05 01:31:03","Google will return code that contains /. e.g.

```
code=4/cTNtTyH3Z4I9bZ-PB-evnAi3W4MGOvRD3_diE-sdQ-Q
```
","start issue","urldecode accepts /"
"issue_closed","372","idan","oauthlib","lepture","2015-08-05 08:58:14","","closed issue","urldecode accepts /"
"pull_request_title","372","idan","oauthlib","lepture","2015-08-05 01:31:03","Google will return code that contains /. e.g.

```
code=4/cTNtTyH3Z4I9bZ-PB-evnAi3W4MGOvRD3_diE-sdQ-Q
```
","e0631f14a003d2633152749834fa2169a978df44","urldecode accepts /"
"issue_comment","372","idan","oauthlib","thedrow","2015-12-27 11:58:16","why did you close this?
","",""
"pull_request_commit","372","idan","oauthlib","lepture","2015-08-05 01:27:59","Add / to safe url encoded characters. Google will return code contains /","5de6d4dbe23009148b62efa4c1b77d7a5a14ca3f",""
"pull_request_commit","372","idan","oauthlib","lepture","2015-08-05 01:29:43","Add test case for urldecode that contains /","e0631f14a003d2633152749834fa2169a978df44",""
