"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1390","nilearn","nilearn","alexsavio","2017-02-28 10:20:51","Hi,

The name of the package is scikit-learn, not sklearn.","start issue","in version.py"
"issue_closed","1390","nilearn","nilearn","alexsavio","2017-02-28 10:28:39","","closed issue","in version.py"
