"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1330","nilearn","nilearn","Titan-C","2016-11-19 22:26:39","Since Sphinx-Gallery summarizes build errors at the end and exits with
error. There is no need to grep for errors in the build log to fail in
Circle CI.","start issue","Remove error grep on Sphinx build"
"issue_closed","1330","nilearn","nilearn","GaelVaroquaux","2016-12-04 17:04:14","","closed issue","Remove error grep on Sphinx build"
"pull_request_title","1330","nilearn","nilearn","Titan-C","2016-11-19 22:26:39","Since Sphinx-Gallery summarizes build errors at the end and exits with
error. There is no need to grep for errors in the build log to fail in
Circle CI.","126c997d4abdaef1b977a7e1d9eb0e5b006462d4","Remove error grep on Sphinx build"
"pull_request_merged","1330","nilearn","nilearn","GaelVaroquaux","2016-12-04 17:04:14","Remove error grep on Sphinx build","948a00ea0dff48e8c04eb9d6335648a98809ef4b","Pull request merge from Titan-C/nilearn:nogrep to nilearn/nilearn:master"
"issue_comment","1330","nilearn","nilearn","AlexandreAbraham","2016-11-19 22:52:47","LGTM
","",""
"issue_comment","1330","nilearn","nilearn","Titan-C","2016-11-20 22:21:11","This is very strange. Circle CI did not even run. 
","",""
"issue_comment","1330","nilearn","nilearn","GaelVaroquaux","2016-12-04 17:04:12","LGTM. Merging","",""
"pull_request_commit","1330","nilearn","nilearn","Titan-C","2016-11-19 22:25:53","Remove error grep on Sphinx build

Since Sphinx-Gallery summarizes build errors at the end and exits with
error. There is no need to grep for errors in the build log to fail in
Circle CI.","126c997d4abdaef1b977a7e1d9eb0e5b006462d4",""
