"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","209","nilearn","nilearn","GaelVaroquaux","2014-06-16 15:43:00","","start issue","Colorbar in plotting"
"issue_closed","209","nilearn","nilearn","GaelVaroquaux","2014-09-10 12:06:22","","closed issue","Colorbar in plotting"
"issue_comment","209","nilearn","nilearn","GaelVaroquaux","2014-09-10 12:06:22","Done!
","",""
