"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","936","nilearn","nilearn","GaelVaroquaux","2016-01-09 13:57:28","Under MacOSX, using the maptloblib MacOSX backend works even without X

Should fix #929
","start issue","ENH: plotting: more robust backend choice"
"issue_closed","936","nilearn","nilearn","lesteve","2016-01-13 12:52:16","","closed issue","ENH: plotting: more robust backend choice"
"pull_request_title","936","nilearn","nilearn","GaelVaroquaux","2016-01-09 13:57:28","Under MacOSX, using the maptloblib MacOSX backend works even without X

Should fix #929
","add5f6e07710c3aa035346e426d9e76277f6a401","ENH: plotting: more robust backend choice"
"pull_request_merged","936","nilearn","nilearn","lesteve","2016-01-13 12:52:16","ENH: plotting: more robust backend choice","1f31a82fd04dce09eaaf8cb6f5ea4a589266cc9c","Pull request merge from GaelVaroquaux/nilearn:robust_backend to nilearn/nilearn:master"
"pull_request_commit","936","nilearn","nilearn","GaelVaroquaux","2016-01-09 11:42:48","ENH: plotting: more robust backend choice

Under MacOSX, using the maptloblib MacOSX backend works even without X

Should fix #929","add5f6e07710c3aa035346e426d9e76277f6a401",""
