"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","113","idan","oauthlib","ondrowan","2013-02-14 14:23:01","in `server2.rst`. Additionally, added sphinx to requirements.
","start issue","Removed misplaced -*- coding: utf8 -*- string"
"issue_closed","113","idan","oauthlib","ib-lundgren","2013-02-14 21:16:22","","closed issue","Removed misplaced -*- coding: utf8 -*- string"
"pull_request_title","113","idan","oauthlib","ondrowan","2013-02-14 14:23:01","in `server2.rst`. Additionally, added sphinx to requirements.
","e3b93c2d71cca7926ebe93071ef91d03109ee07c","Removed misplaced -*- coding: utf8 -*- string"
"pull_request_merged","113","idan","oauthlib","ib-lundgren","2013-02-14 21:16:22","Removed misplaced -*- coding: utf8 -*- string","bf78e707a7a84d77f0b1c0c6389b1d9af80a10b3","Pull request merge from ondrowan/oauthlib:docs_header_fix to idan/oauthlib:master"
"issue_comment","113","idan","oauthlib","ib-lundgren","2013-02-14 21:16:16","Cheers!
","",""
"pull_request_commit","113","idan","oauthlib","ondrowan","2013-02-14 14:18:53","Added sphinx to requirements","eda02121dbf4c4b3affdf355523df7b596484dff",""
"pull_request_commit","113","idan","oauthlib","ondrowan","2013-02-14 14:20:34","Fixed misplaced coding string in docs","e3b93c2d71cca7926ebe93071ef91d03109ee07c",""
