"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1399","nilearn","nilearn","dohmatob","2017-03-02 16:55:55","```
<ipython-input-27-7f9201be721b> in <module>()
----> 1 unmask(mask_data[mask_data].tolist(), mask_img)

/home/elvis/anaconda2/lib/python2.7/site-packages/nilearn-0.2.6-py2.7.egg/nilearn/masking.pyc in unmask(X, mask_img, order)
    703         ret = []
    704         for x in X:
--> 705             ret.append(unmask(x, mask_img, order=order))  # 1-level recursion
    706         return ret
    707 

/home/elvis/anaconda2/lib/python2.7/site-packages/nilearn-0.2.6-py2.7.egg/nilearn/masking.pyc in unmask(X, mask_img, order)
    709     mask, affine = _load_mask_img(mask_img)
    710 
--> 711     if X.ndim == 2:
    712         unmasked = _unmask_4d(X, mask, order=order)
    713     elif X.ndim == 1:

AttributeError: 'bool' object has no attribute 'ndim'
```","start issue","unmask works with 1D array, fails with 1D list"
"issue_closed","1399","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:11:03","","closed issue","unmask works with 1D array, fails with 1D list"
"issue_comment","1399","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:11:03","Fixed in #1400 ","",""
