"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","661","nilearn","nilearn","MartinPerez","2015-07-14 10:46:36","updated reference.rst with 5 fetch dataset methods deprecated
","start issue","issue 656"
"issue_closed","661","nilearn","nilearn","AlexandreAbraham","2015-07-14 12:00:32","","closed issue","issue 656"
"pull_request_title","661","nilearn","nilearn","MartinPerez","2015-07-14 10:46:36","updated reference.rst with 5 fetch dataset methods deprecated
","88dc1204b585f91abf9b743bc8603362dd45c789","issue 656"
"pull_request_merged","661","nilearn","nilearn","AlexandreAbraham","2015-07-14 12:00:32","issue 656","bb42f1c22a36085f0124d445cb6c687c04fba27e","Pull request merge from MartinPerez/nilearn:issue_656 to nilearn/nilearn:master"
"issue_comment","661","nilearn","nilearn","AlexandreAbraham","2015-07-14 12:00:27","Thanks, merging.
","",""
"pull_request_commit","661","nilearn","nilearn","MartinPerez","2015-07-14 10:30:29","updated reference.rst with all fetch dataset methods that were deprecated","88dc1204b585f91abf9b743bc8603362dd45c789",""
