"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","226","aio-libs","aioredis","pyup-bot","2017-05-13 14:55:57","
There's a new version of [pytest-cov](https://pypi.python.org/pypi/pytest-cov) available.
You are currently using **2.4.0**. I have updated it to **2.5.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest-cov"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest-cov/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest-cov"">Repo</a> 



### Changelog
> 
>### 2.5.1

>------------------

>* Fixed xdist breakage (regression in ``2.5.0``).
>  Fixes `157 &lt;https://github.com/pytest-dev/pytest-cov/issues/157&gt;`_.
>* Allow setting custom ``data_file`` name in ``.coveragerc``.
>  Fixes `145 &lt;https://github.com/pytest-dev/pytest-cov/issues/145&gt;`_.
>  Contributed by Jannis Leidel &amp; Ionel Cristian Mărieș in
>  `156 &lt;https://github.com/pytest-dev/pytest-cov/pull/156&gt;`_.



>### 2.5.0

>------------------

>* Always show a summary when ``--cov-fail-under`` is used. Contributed by Francis Niu in `PR141
>  &lt;https://github.com/pytest-dev/pytest-cov/pull/141&gt;`_.
>* Added ``--cov-branch`` option. Fixes `85 &lt;https://github.com/pytest-dev/pytest-cov/issues/85&gt;`_.
>* Improve exception handling in subprocess setup. Fixes `144 &lt;https://github.com/pytest-dev/pytest-cov/issues/144&gt;`_.
>* Fixed handling when ``--cov`` is used multiple times. Fixes `151 &lt;https://github.com/pytest-dev/pytest-cov/issues/151&gt;`_.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
","start issue","Update pytest-cov to 2.5.1"
"issue_closed","226","aio-libs","aioredis","popravich","2017-05-15 11:01:13","","closed issue","Update pytest-cov to 2.5.1"
"pull_request_title","226","aio-libs","aioredis","pyup-bot","2017-05-13 14:55:57","
There's a new version of [pytest-cov](https://pypi.python.org/pypi/pytest-cov) available.
You are currently using **2.4.0**. I have updated it to **2.5.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest-cov"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest-cov/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest-cov"">Repo</a> 



### Changelog
> 
>### 2.5.1

>------------------

>* Fixed xdist breakage (regression in ``2.5.0``).
>  Fixes `157 &lt;https://github.com/pytest-dev/pytest-cov/issues/157&gt;`_.
>* Allow setting custom ``data_file`` name in ``.coveragerc``.
>  Fixes `145 &lt;https://github.com/pytest-dev/pytest-cov/issues/145&gt;`_.
>  Contributed by Jannis Leidel &amp; Ionel Cristian Mărieș in
>  `156 &lt;https://github.com/pytest-dev/pytest-cov/pull/156&gt;`_.



>### 2.5.0

>------------------

>* Always show a summary when ``--cov-fail-under`` is used. Contributed by Francis Niu in `PR141
>  &lt;https://github.com/pytest-dev/pytest-cov/pull/141&gt;`_.
>* Added ``--cov-branch`` option. Fixes `85 &lt;https://github.com/pytest-dev/pytest-cov/issues/85&gt;`_.
>* Improve exception handling in subprocess setup. Fixes `144 &lt;https://github.com/pytest-dev/pytest-cov/issues/144&gt;`_.
>* Fixed handling when ``--cov`` is used multiple times. Fixes `151 &lt;https://github.com/pytest-dev/pytest-cov/issues/151&gt;`_.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
","e086688ff7ddf7ea9205f2fc25822974918e6bde","Update pytest-cov to 2.5.1"
"pull_request_merged","226","aio-libs","aioredis","popravich","2017-05-15 11:01:13","Update pytest-cov to 2.5.1","fe9b8cb06d42d3d9a5084cb1836b38eb5374bbe0","Pull request merge from aio-libs/aioredis:pyup-update-pytest-cov-2.4.0-to-2.5.1 to aio-libs/aioredis:master"
"pull_request_commit","226","aio-libs","aioredis","pyup-bot","2017-05-13 14:55:56","Update pytest-cov from 2.4.0 to 2.5.1","e086688ff7ddf7ea9205f2fc25822974918e6bde",""
