"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","833","nilearn","nilearn","mrahim","2015-11-07 10:33:20","`score` method is actually inherited from sklearn regressor class. 
","start issue","Spacenet classifier score gives r2_score"
"issue_closed","833","nilearn","nilearn","lesteve","2015-11-16 09:48:57","","closed issue","Spacenet classifier score gives r2_score"
