"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","128","aio-libs","aioredis","popravich","2016-06-03 09:01:04","","start issue","Implement `close()`/`wait_closed()` interface for Pool"
"issue_closed","128","aio-libs","aioredis","popravich","2016-06-03 09:11:52","","closed issue","Implement `close()`/`wait_closed()` interface for Pool"
"pull_request_title","128","aio-libs","aioredis","popravich","2016-06-03 09:01:04","","23f4013588c348eb2b9b640dbc741248e33e7d36","Implement `close()`/`wait_closed()` interface for Pool"
"pull_request_merged","128","aio-libs","aioredis","popravich","2016-06-03 09:11:52","Implement `close()`/`wait_closed()` interface for Pool","88d6160dee01a6ab137032c195d36821c8f46e2d","Pull request merge from aio-libs/aioredis:pool_close to aio-libs/aioredis:master"
"issue_comment","128","aio-libs","aioredis","coveralls","2016-06-03 09:15:28","[![Coverage Status](https://coveralls.io/builds/6448523/badge)](https://coveralls.io/builds/6448523)

Coverage decreased (-0.01%) to 97.155% when pulling **23f4013588c348eb2b9b640dbc741248e33e7d36 on pool_close** into **04de8c079ca0dc244ea34c792e2fe34c1e96aa81 on master**.
","",""
"pull_request_commit","128","aio-libs","aioredis","popravich","2016-06-02 15:10:40","Implement close()/wait_closed()/closed interface for pool","44f782f039e38f0f89de41ddd71182d893bc1b21",""
"pull_request_commit","128","aio-libs","aioredis","popravich","2016-06-03 08:44:52","docs updated","0da4f3cca09ce827db325f3dba4a6083e771645f",""
"pull_request_commit","128","aio-libs","aioredis","popravich","2016-06-03 08:58:24","doc/examples fixes","23f4013588c348eb2b9b640dbc741248e33e7d36",""
