"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","316","nilearn","nilearn","AlexandreAbraham","2014-12-12 15:17:31","We should maybe hide the RQL request in the URL because it is a bit scary for non brainomics users.
","start issue","Brainomics URLs are scary"
"issue_closed","316","nilearn","nilearn","AlexandreAbraham","2015-01-08 14:50:10","","closed issue","Brainomics URLs are scary"
