"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1044","nilearn","nilearn","rschmaelzle","2016-03-03 04:09:25","HI all,
is it possible that in https://github.com/nilearn/nilearn/blob/master/examples/01_plotting/plot_visualization.py, line 54, the row and cols got flipped.... 
Best, Ralf
","start issue","row/col flipped in example"
"issue_closed","1044","nilearn","nilearn","AlexandreAbraham","2016-03-03 09:11:07","","closed issue","row/col flipped in example"
"issue_comment","1044","nilearn","nilearn","GaelVaroquaux","2016-03-03 06:49:31","> is it possible that in https://github.com/nilearn/nilearn/blob/master/examples/
> 01_plotting/plot_visualization.py, line 54, the row and cols got flipped....

Hey! I think that you are right!

Could another pair of eyes confirm, please?
","",""
