"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","114","aio-libs","aioredis","popravich","2016-03-10 10:36:24","","start issue","multi-exec cleaned up a bit and cancellation bug fixed (fix #110)"
"issue_closed","114","aio-libs","aioredis","popravich","2016-03-10 12:40:40","","closed issue","multi-exec cleaned up a bit and cancellation bug fixed (fix #110)"
"pull_request_title","114","aio-libs","aioredis","popravich","2016-03-10 10:36:24","","930f9fae17055a09db0339a04fad10987b91de69","multi-exec cleaned up a bit and cancellation bug fixed (fix #110)"
"pull_request_merged","114","aio-libs","aioredis","popravich","2016-03-10 12:40:40","multi-exec cleaned up a bit and cancellation bug fixed (fix #110)","83d5eaa2269ad9043b33e9476a0a8d422c7619d3","Pull request merge from aio-libs/aioredis:multi_exec_fix to aio-libs/aioredis:master"
"pull_request_commit","114","aio-libs","aioredis","popravich","2016-03-10 10:34:37","multi-exec cleaned up a bit and cancellation bug fixed (fix #110)","2f57b4b1f61174bb61896fd7b21ab947f5d960fd",""
"pull_request_commit","114","aio-libs","aioredis","popravich","2016-03-10 11:16:38","transactions test updated","930f9fae17055a09db0339a04fad10987b91de69",""
