"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","504","nilearn","nilearn","banilo","2015-03-18 14:37:49","Error traceback is:

``` python

from nilearn import datasets
stuff = datasets.fetch_abide_pcp()
```

```
---------------------------------------------------------------------------
ValueError                                Traceback (most recent call last)
<ipython-input-4-391feae800c5> in <module>()
----> 1 stuff = fetch_abide_pcp(n_subjects=1)

/git/nilearn/nilearn/datasets.py in fetch_abide_pcp(data_dir, n_subjects, pipeline, band_pass_filtering, global_signal_regression, derivatives, quality_checked, url, verbose, **kwargs)
   2565     # We enforce a magic string  forcomments because it is 'sharp' by default,
   2566     #   and Python 3.4 doesn't like empty
-> 2567     pheno = np.recfromcsv(pheno, comments='__magic_string__', case_sensitive=True)
   2568 
   2569     # First, filter subjects with no filename

/Users/admin/anaconda/lib/python2.7/site-packages/numpy/lib/npyio.pyc in recfromcsv(fname, **kwargs)
   1908     kwargs.setdefault(""delimiter"", "","")
   1909     kwargs.setdefault(""dtype"", None)
-> 1910     output = genfromtxt(fname, **kwargs)
   1911 
   1912     usemask = kwargs.get(""usemask"", False)

/Users/admin/anaconda/lib/python2.7/site-packages/numpy/lib/npyio.pyc in genfromtxt(fname, dtype, comments, delimiter, skiprows, skip_header, skip_footer, converters, missing, missing_values, filling_values, usecols, names, excludelist, deletechars, replace_space, autostrip, case_sensitive, defaultfmt, unpack, usemask, loose, invalid_raise)
   1690             # Raise an exception ?
   1691             if invalid_raise:
-> 1692                 raise ValueError(errmsg)
   1693             # Issue a warning ?
   1694             else:

ValueError: Some errors were detected !
    Line #3 (got 106 columns instead of 105)
```
","start issue","nilearn.datasets.fetch_abide_pcp() is failing on my machine"
"issue_closed","504","nilearn","nilearn","AlexandreAbraham","2015-03-20 14:07:07","","closed issue","nilearn.datasets.fetch_abide_pcp() is failing on my machine"
"issue_comment","504","nilearn","nilearn","lesteve","2015-03-18 14:42:04","Fails for me too. I seem to remember @AlexandreAbraham has fixed similar issues for other datasets a little while ago, maybe if you looked in the git history you'll get some hints on how to fix it.
","",""
