"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","270","aio-libs","aioredis","pyup-bot","2017-07-19 10:59:48","
There's a new version of [pyenchant](https://pypi.python.org/pypi/pyenchant) available.
You are currently using **1.6.8**. I have updated it to **1.6.10**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pyenchant"">PyPI</a> | <a href=""https://pyup.io/changelogs/pyenchant/"">Changelog</a> | <a href=""https://pythonhosted.org/pyenchant/"">Homepage</a> | <a href=""http://pythonhosted.org/pyenchant/"">Docs</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
","start issue","Update pyenchant to 1.6.10"
"issue_closed","270","aio-libs","aioredis","pyup-bot","2017-07-21 07:44:56","","closed issue","Update pyenchant to 1.6.10"
"pull_request_title","270","aio-libs","aioredis","pyup-bot","2017-07-19 10:59:48","
There's a new version of [pyenchant](https://pypi.python.org/pypi/pyenchant) available.
You are currently using **1.6.8**. I have updated it to **1.6.10**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pyenchant"">PyPI</a> | <a href=""https://pyup.io/changelogs/pyenchant/"">Changelog</a> | <a href=""https://pythonhosted.org/pyenchant/"">Homepage</a> | <a href=""http://pythonhosted.org/pyenchant/"">Docs</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
","76dd97ded47ba350bb63988d97a6e24b85fa3fce","Update pyenchant to 1.6.10"
"issue_comment","270","aio-libs","aioredis","pyup-bot","2017-07-21 07:44:56","Closing this in favor of #272","",""
"pull_request_commit","270","aio-libs","aioredis","pyup-bot","2017-07-19 10:59:47","Update pyenchant from 1.6.8 to 1.6.10","76dd97ded47ba350bb63988d97a6e24b85fa3fce",""
