"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","733","nilearn","nilearn","lesteve","2015-07-29 07:08:14","For new files, I think we should try to stive for PEP8 perfection ... running autopep8 on the SpaceNet files would be really appreciated.

```
❯ pep8 nilearn/decoding | grep -v searchlight
nilearn/decoding/objective_functions.py:301:29: E128 continuation line under-indented for visual indent
nilearn/decoding/proximal_operators.py:45:36: E701 multiple statements on one line (colon)
nilearn/decoding/proximal_operators.py:73:13: W503 line break before binary operator
nilearn/decoding/proximal_operators.py:77:15: E128 continuation line under-indented for visual indent
nilearn/decoding/proximal_operators.py:78:15: E128 continuation line under-indented for visual indent
nilearn/decoding/proximal_operators.py:169:33: W503 line break before binary operator
nilearn/decoding/proximal_operators.py:249:53: E202 whitespace before ')'
nilearn/decoding/proximal_operators.py:250:29: E128 continuation line under-indented for visual indent
nilearn/decoding/proximal_operators.py:295:35: E714 test for object identity should be 'is not'
nilearn/decoding/space_net.py:143:9: E128 continuation line under-indented for visual indent
nilearn/decoding/space_net.py:413:26: W503 line break before binary operator
nilearn/decoding/space_net.py:649:12: E714 test for object identity should be 'is not'
nilearn/decoding/space_net.py:679:12: E714 test for object identity should be 'is not'
nilearn/decoding/space_net.py:721:13: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:722:24: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:746:49: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:748:46: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:749:12: E714 test for object identity should be 'is not'
nilearn/decoding/space_net.py:749:33: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:750:29: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:751:13: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:757:17: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:765:27: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:766:13: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:769:13: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:773:27: E701 multiple statements on one line (colon)
nilearn/decoding/space_net_solvers.py:57:19: W503 line break before binary operator
nilearn/decoding/space_net_solvers.py:86:13: W503 line break before binary operator
nilearn/decoding/space_net_solvers.py:159:48: E128 continuation line under-indented for visual indent
nilearn/decoding/space_net_solvers.py:189:44: E128 continuation line under-indented for visual indent
nilearn/decoding/space_net_solvers.py:210:22: W503 line break before binary operator
nilearn/decoding/space_net_solvers.py:223:13: W503 line break before binary operator
nilearn/decoding/space_net_solvers.py:238:31: E127 continuation line over-indented for visual indent
nilearn/decoding/space_net_solvers.py:239:31: E127 continuation line over-indented for visual indent
nilearn/decoding/space_net_solvers.py:278:57: E128 continuation line under-indented for visual indent
nilearn/decoding/space_net_solvers.py:298:27: E127 continuation line over-indented for visual indent
nilearn/decoding/space_net_solvers.py:299:27: E127 continuation line over-indented for visual indent
nilearn/decoding/space_net_solvers.py:340:63: E128 continuation line under-indented for visual indent
nilearn/decoding/space_net_solvers.py:537:1: W293 blank line contains whitespace
nilearn/decoding/tests/simulate_graph_net_data.py:18:5: E266 too many leading '#' for block comment
nilearn/decoding/tests/simulate_graph_net_data.py:28:5: E266 too many leading '#' for block comment
nilearn/decoding/tests/simulate_graph_net_data.py:37:5: E266 too many leading '#' for block comment
nilearn/decoding/tests/simulate_graph_net_data.py:49:5: E266 too many leading '#' for block comment
nilearn/decoding/tests/test_fista.py:6:36: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_fista.py:7:36: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_fista.py:8:36: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_fista.py:54:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_fista.py:55:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_fista.py:56:32: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_fista.py:57:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_fista.py:59:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_same_api.py:114:35: E127 continuation line over-indented for visual indent
nilearn/decoding/tests/test_same_api.py:115:35: E127 continuation line over-indented for visual indent
nilearn/decoding/tests/test_same_api.py:151:31: E127 continuation line over-indented for visual indent
nilearn/decoding/tests/test_same_api.py:156:23: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_same_api.py:157:23: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_same_api.py:159:25: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_same_api.py:160:25: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_same_api.py:187:25: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_same_api.py:188:25: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_sklearn_compatibility.py:16:30: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_sklearn_compatibility.py:27:25: E122 continuation line missing indentation or outdented
nilearn/decoding/tests/test_smooth_lasso.py:132:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:133:52: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_smooth_lasso.py:134:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:150:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:152:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:173:54: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_smooth_lasso.py:174:13: W503 line break before binary operator
nilearn/decoding/tests/test_smooth_lasso.py:175:56: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_smooth_lasso.py:193:13: W503 line break before binary operator
nilearn/decoding/tests/test_smooth_lasso.py:241:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:242:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:243:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_space_net.py:28:1: E402 module level import not at top of file
nilearn/decoding/tests/test_space_net.py:30:1: E402 module level import not at top of file
nilearn/decoding/tests/test_space_net.py:98:5: E129 visually indented line with same indent as next logical line
nilearn/decoding/tests/test_space_net.py:155:22: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_space_net.py:156:22: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_tv.py:22:30: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_tv.py:23:30: E124 closing bracket does not match visual indentation
```
","start issue","SpaceNet : autopep8"
"issue_closed","733","nilearn","nilearn","lesteve","2015-07-31 10:37:57","","closed issue","SpaceNet : autopep8"
"issue_comment","733","nilearn","nilearn","lesteve","2015-07-31 10:38:07","Fixed by #739.
","",""
