"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","299","idan","oauthlib","tilgovi","2014-11-25 22:08:18","The code which calls `estimate_type` for each token (in oauthlib.oauth2.rfc6749.endpoints.resource) sorts them by the return value of `estimate_type` using the built-in `sorted` function. However, `BearerToken` seems to return a high value to indicate that it should be used while `sorted` defaults to ascending. One of these seems backwards.
","start issue","BearerToken estimate_type may be backwards"
